-177.670895923156
-166.434318542049
-164.374005929904
-186.153757164088
-181.099850801301
-200.544318276217
-210.27247218581
-194.404664167418
-199.420507055177
-196.311848219825
-207.410210934723
-202.873378175868
-205.059677563431
-188.964232382427
-175.032379477286
-169.084445194125
-187.791846779539
-177.350856009014
-195.436544426236
-194.857176877176
-219.943955225053
-189.115213315433
-181.49278884408
-185.706695220194
-171.627766411148
-184.867276821035
-174.518181805779
-185.358154326032
-187.075471654054
-161.554617827529
-157.918682606806
-147.375217874829
-143.292498027222
-152.607645094974
-151.114275528249
-162.102004994861
-165.92632396025
-156.646346323741
-161.023532312081
-176.652244477493
-167.457810079242
-179.257550268806
-191.13137345019
-167.538847726685
-196.805546473901
-171.208832273427
-168.028053273177
-172.605756389326
-172.581447548034
-175.15810185581
-198.736949895734
-181.235983721099
-171.081197542675
-177.042965672804
-178.812682142194
-185.224619855079
-171.445469790944
-168.497847274266
-149.232025210191
-154.024503549113
-160.983556327946
-148.959879026469
-151.139062137321
-176.600514924186
-163.0840113969
-151.050510127486
-161.608258642897
-158.991747202107
-145.645892246687
-157.065197927191
-155.438689330849
-155.221814918334
-179.718297300176
-151.037513539197
-149.886441075434
-142.935670731355
-155.529673382889
-160.324073543181
-154.382782732638
-167.743081333862
-177.058815687457
-170.535852710157
-139.27114020581
-148.813265015611
-162.463433648513
-173.080147763528
-191.619880864026
-169.358298834148
-181.880571612659
-183.986713825088
-202.12002123752
-196.543043429469
-183.059957173142
-183.319518070878
-177.649368137481
-173.192473820027
-158.925439436609
-169.815336462697
-168.487868658107
-157.871940011855
-183.167243625378
-160.457224080674
-185.37855547997
-176.858502876573
-159.434702045037
-183.214859333848
-163.483170188787
-163.051737680198
-170.693259140875
-160.517241389084
-166.152856380261
-187.749644532803
-197.713660536047
-179.505846187875
-172.472862706
-171.29129820947
-166.141658968089
-149.875071520129
-184.884302653793
-196.321757366115
-185.435603909889
-168.563587256793
-177.727675473187
-195.353295054299
-196.760383819915
-162.105270422772
-187.511895280015
-177.493294124553
-199.905918320329
-196.70435876893
-195.048635448209
-186.875522455209
-174.2964498109
-174.250354222402
-179.854136565532
-155.729786336245
-169.283066664621
-170.031988908222
-153.757138718697
-163.924647160494
-177.526087791428
-174.114567909798
-176.915302849719
-165.917565698308
-180.083274935299
-174.910978277584
-195.548667257038
-176.533186445108
-195.959002593098
-201.702202255022
-202.495416767726
-217.408327861684
-205.621929075927
-185.464548601039
-206.975139762004
-194.014559275028
-193.14997849806
-181.465564590231
-167.268560773486
-169.424774915218
-204.32482797139
-179.385695342486
-177.531614475205
-178.379824319119
-185.297333021483
-172.811020419712
-177.264766325166
-171.631926638566
-166.529270707583
-166.092053072872
-162.172039729492
-154.883185791298
-177.615817961875
-167.989882067184
-180.449442372091
-165.733072687977
-167.321039606105
-160.167461196594
-166.312491129686
-183.603779763512
-188.998547831738
-188.01245032508
-185.087203803476
-177.727506828766
-177.825632566832
-167.079932977766
-190.104718026741
-193.7688203574
-191.314870734029
-197.649981979703
-206.372805897374
-185.649688846323
-178.649253937419
-159.290883722673
-172.611030347841
-165.491203464718
-181.277512438201
-179.741472959697
-157.068827603197
-142.948909908337
-169.86754342871
-148.448338097807
-156.721937169235
-174.577410203237
-176.712201424265
-160.823806214735
-170.659383859488
-151.840170171929
-165.070301530899
-159.97735855383
-158.652204889345
-156.580972570719
-156.445646447946
-154.032341134913
-165.57944580123
-149.660587437149
-158.146889367843
-141.588933990165
-151.216373843128
-142.23895583605
-147.290988161374
-154.072397628249
-142.714966414715
-149.079244058495
-147.182290520186
-152.574445765822
-185.448387851901
-150.520376440337
-140.836737485399
-114.296810027409
-102.606781115367
-83.422311980952
-111.611619641468
-104.991603791293
-111.954425519459
-100.306430151478
-115.790842314051
-103.61586578143
-112.785733029362
-104.690074074688
-132.352113810818
-121.630953477516
-125.654812063494
-124.42699880996
-120.426268404232
-112.861652800906
-104.970365209866
-120.568917513884
-138.250796758872
-106.271471577392
-126.466358858712
-111.547273991983
-100.15312138611
-109.318795964352
-122.806689460957
-139.715922510703
-157.540570484491
-121.90019479157
-124.903382430013
-113.449910937105
-122.005651353309
-120.938913762533
-126.998925540561
-146.253419094297
-117.91943097957
-125.546267982805
-117.572203007957
-115.077680561582
-125.509535689442
-127.861732523766
-138.998750219092
-107.563700349535
-125.456113986241
-101.78398240237
-115.173667772848
-126.177917255654
-151.179029502136
-138.607690582317
-100.486439549883
-121.426501197466
-125.998019319357
-127.13144761119
-145.133089721615
-127.986794562495
-146.879956983384
-133.426452525431
-132.306992762999
-143.641801417015
-138.395934407633
-135.197398849453
-141.320173478751
-127.855578873324
-115.885468437757
-113.397037644051
-105.876188781455
-112.886743960358
-119.616080353446
-123.564833758103
-122.919120473204
-107.832190863467
-124.176122817101
-105.096519136798
-104.68434986229
-113.994661863349
-111.499346870984
-116.265923740435
-122.51084677783
-100.87065745158
-103.603657728198
-91.0536317797065
-104.335236210446
-104.351531464534
-110.390389141354
-99.1808339162628
-110.648093607433
-87.2063399449265
-115.210269038992
-117.67316216514
-123.790086154673
-107.570327830579
-109.66517902822
-100.695113065883
-97.6272106166285
-104.416658754389
-116.573893745137
-111.957053032409
-126.721167400666
-128.37933233412
-124.934327280506
-131.370808503396
-115.714361045318
-133.495768224669
-149.050749456166
-146.114877441692
-153.138195304535
-129.028126169522
-114.27262601016
-101.970511836195
-125.077963020103
-113.983192286664
-135.251899268922
-108.436347549458
-128.654177360114
-129.760513925682
-154.561112392834
-147.692578385295
-132.298947079274
-126.487175279055
-136.194353462359
-119.41097240707
-142.760341495231
-147.651417960098
-152.017721876979
-142.576717575347
-141.877233621569
-129.799101678
-133.417006648164
-143.505957913212
-147.118365107647
-145.482918603748
-163.165772704253
-145.167169899714
-137.900846648408
-145.237005592241
-162.594946197759
-152.102457572105
-134.290300298656
-145.142962562255
-139.767096498391
-143.135314673521
-157.171267485325
-160.699775681997
-143.489983450239
-141.655898358829
-150.637485166568
-129.081868245175
-146.197366462269
-148.509105286025
-148.457187087032
-152.585834100726
-165.32695619058
-154.287732006778
-123.932834863931
-140.094787817257
-137.970594326597
-146.459379858053
-172.873344710239
-158.39358685319
-155.288732753746
-133.900270632642
-134.196263865464
-141.229972294395
-132.147773681817
-141.840677738497
-146.945463318769
-139.376183907828
-151.617222214503
-135.705658989522
-147.219567483562
-128.065546519612
-140.372291465587
-150.689068676781
-122.819369451675
-138.679889163743
-152.037936951132
-148.116102251192
-147.786206474764
-130.310769593843
-151.008567487613
-138.634251113122
-148.709482654789
-143.461180369686
-153.167789098332
-136.471594287718
-147.674484217009
-140.509219144409
-151.218972888081
-154.040454466793
-140.471623826649
-138.03106222757
-142.246955736977
-147.308240620469
-161.250593897268
-160.368633389628
-144.705819015132
-134.804412214216
-148.423791799491
-156.409365577197
-152.864934352612
-153.62975424689
-150.490989599063
-150.255413023639
-181.110466856238
-171.299625772577
-165.928610614886
-158.324973053726
-141.740894587338
-137.404178626866
-145.469696714847
-165.602904261531
-167.344057052324
-157.125762088767
-158.284401374946
-138.761511841984
-145.760888211808
-158.230586300268
-158.869901450456
-157.495440979192
-144.632495901887
-152.76803154168
-146.237590862483
-146.065455632224
-163.275438757151
-162.322843687304
-168.808541073604
-155.772824249266
-152.748284520492
-130.551534377627
-128.99591299513
-141.873843033132
-169.854230627079
-143.363955405402
-140.939080262231
-131.854771865817
-143.354247415484
-137.025442036591
-120.074779138844
-139.493926375748
-129.006504152072
-129.322341858918
-142.164486669533
-131.792022997441
-122.57419879717
-140.344380025661
-147.643146387059
-123.035717227548
-138.697466804641
-138.048906584409
-141.664470349098
-146.450825841336
-166.702812864553
-157.904577936793
-129.004521751661
-134.755783956262
-122.798514884854
-120.691783296606
-141.499557552462
-141.921677605565
-152.872132960841
-159.881784595513
-153.466582708952
-129.026153360929
-128.832981586707
-121.64231072891
-135.199897102584
-132.615286465969
-132.903865481396
-133.152697757056
-128.250760160773
-144.247989532706
-159.764373344219
-155.543798268703
-152.89676696607
-135.607503489408
-143.792603382424
-147.23135837062
-150.76413090924
-160.051547930647
-155.274927125543
-139.930788885332
-142.957245600203
-139.34623676824
-139.810745505083
-138.041321025447
-148.262189531533
-142.786951296527
-145.087643055491
-127.47671185596
-133.506266664701
-132.26914379749
-141.557566446961
-157.743063368683
-141.966397267197
-144.512880258611
-122.445662617
-133.465344205049
-133.839047385652
-117.32471927587
-131.456958720032
-143.806654781278
-132.551677243672
-128.202311844373
-131.659191439447
-140.660477971806
-131.056731088044
-141.912157128302
-154.688935946314
-144.382713218985
-135.899092539276
-130.8453039058
-147.371510779585
-149.975895889614
-138.034898311259
-138.806951628517
-122.954338535298
-126.628986857432
-144.466808596534
-154.064619662394
-158.93242543419
-159.667054224141
-146.118846674631
-138.315983676034
-133.711596004785
-126.016972230113
-121.283749919688
-141.012668440082
-140.43506947931
-137.580826832044
-133.846301769937
-130.678589592465
-123.37707213902
-130.120344841735
-134.061505357578
-145.855827812805
-163.214978393449
-137.670102670265
-114.336673081658
-130.781764305541
-142.435954832607
-153.754617396617
-148.466436186002
-142.386144807468
-145.373535792504
-135.88394052238
-130.581550083947
-137.053826939257
-122.682223035236
-135.600654482927
-128.6216859927
-143.787130529832
-131.179477577676
-115.494265879643
-111.937743659822
-105.855707208316
-98.6016286582101
-110.537119657412
-98.4337922472442
-93.9185842033561
-103.564248948526
-104.475705829329
-77.4088234233923
-72.648321565886
-98.3890316960853
-90.4643921657697
-70.9841204176702
-87.4134681436138
-75.6116646653621
-123.280184666796
-110.90668119609
-100.677264811212
-94.7663269968895
-95.8181889331111
-108.994949026541
-104.708343422496
-94.6707438343682
-115.308024487952
-117.286690643741
-127.185262792102
-108.07631747369
-97.9266893504417
-94.8987226431412
-112.173196890123
-119.109064410131
-110.284086126874
-109.350413460442
-102.210226856879
-98.040546858195
-115.945915987384
-101.91717810307
-95.6288675094706
-93.8113333061429
-72.9732039874328
-82.2436486248606
-105.478944146799
-92.7269341157721
-103.766808832668
-106.235408014004
-79.3757166269231
-84.7475646026542
-89.7294506092014
-92.8458510334062
-90.7240002679181
-98.6657699383275
-111.130104002983
-110.596240836096
-122.554712016459
-122.876413520105
-120.943419491065
-122.223679697149
-105.97033188509
-100.017246050399
-122.529290622322
-109.445487094702
-144.612074070905
-144.305103075965
-117.865848190025
-112.376749563154
-132.139283016116
-125.643362061623
-138.602976525414
-126.408121044943
-135.86857889091
-122.040558177628
-129.198941404729
-126.026513573669
-126.755021292014
-132.937900482217
-128.550434446916
-124.773659105883
-122.395669922884
-104.907262689916
-127.291363010577
-138.790433039588
-136.276841466494
-143.83812617728
-132.731635200352
-131.139430086119
-135.962293717352
-153.503254808208
-142.345803231526
-124.889761360525
-129.283233035696
-118.448547027763
-129.810520058684
-116.981027879067
-129.897904913806
-133.347951596029
-136.21056822789
-131.117266593343
-145.862361122372
-120.164332712194
-119.121696114948
-98.0223742010392
-103.405592561818
-104.917236326174
-113.226832378051
-104.740459978867
-101.794709840106
-112.391940652559
-114.552573714046
-113.80141691823
-107.52300125843
-109.212527579257
-122.579539801716
-88.3722277314424
-94.0342172177945
-99.7570925363453
-115.796389571726
-117.873927818157
-113.48653829532
-105.506801452221
-121.486265055263
-107.003880657631
-116.65379141203
-114.991585775933
-126.362439133869
-95.512684681418
-116.316026761924
-100.26706463734
-107.5921796628
-124.816667690192
-131.102857789153
-119.285536631264
-120.996734506613
-124.964453164487
-111.49759536197
-102.853677371665
-96.9695046007438
-84.5048779256504
-103.832125269909
-96.5836380962644
-110.153753763441
-97.9003237994479
-78.1764982003659
-91.3951872264977
-86.6196694740724
-96.3865664844761
-100.44645490482
-104.605676893187
-106.078897400062
-90.4632793369868
-90.4887600811576
-93.3018286414085
-108.657507379835
-95.1258333282397
-111.119355547899
-102.736257044477
-120.72180965466
-116.891844281634
-112.834951693019
-107.606072299782
-96.4915196090113
-94.5009069840896
-95.7427218163882
-95.4860603349281
-103.580663247555
-95.924407797283
-100.27778096333
-97.7008761124659
-96.1077797800815
-84.4059952907009
-96.0805691112195
-89.197083469529
-111.597496678486
-113.559478131936
-106.560476919272
-81.7725069455267
-77.15355271379
-97.5384976742948
-109.730045061763
-109.138445037441
-137.498228490825
-79.2277243255377
-93.1207114251037
-94.1318128816035
-93.4483329827732
-102.667931872774
-109.573330832929
-76.738862253596
-106.681460687178
-105.69464305084
-97.9955853206599
-102.857017576788
-107.950907205693
-86.8297331342111
-94.122471042108
-83.7471608912592
-100.777147264042
-105.682935512226
-114.148003597549
-113.489470754066
-130.695687207267
-95.0915474633524
-91.2467009159718
-106.42419008392
-103.670081531371
-98.2048244084372
-110.263372267035
-112.749471835867
-126.207202193487
-141.256872907108
-137.363238610001
-113.068011987352
-123.35672113911
-101.471592294913
-118.365928941178
-139.864237651608
-153.183142434671
-137.992581387038
-114.632989004498
-122.95216509245
-141.411109320473
-136.142570988037
-146.767162776107
-140.850846092802
-104.620598907802
-93.6214359119255
-125.880122615561
-121.431476622387
-158.352591318943
-145.549857635156
-134.005023188409
-118.145851992106
-105.837756579177
-99.6682893018877
-113.555728718401
-103.975933914583
-111.326352679592
-74.5711648027619
-70.8842771115951
-41.0875699526592
-28.2823867320586
-23.7681404427901
-25.9104513170816
14.3733403431272
8.98380421024979
18.8225216538071
19.906744150373
-2.11335121217018
-4.18575611461533
12.1414009676994
8.53862848140526
5.01499988615914
-5.13587506826289
-14.757546656166
-27.6719354634532
-34.7837214752068
-72.9812232178543
-42.0301524702982
-49.738642075371
-50.1033279916303
-46.7080297631024
-63.2314611922849
-74.6400995907385
-87.7936060018172
-89.2885653904841
-95.0165802722231
-118.618608904653
-91.5537293005619
-87.6310924750052
-86.5064073218435
-91.9273442157381
-95.8638012424584
-114.171822684477
-97.7911296821102
-97.239071507314
-103.879228168183
-116.475722455074
-105.679680809637
-109.420994151715
-121.679288694383
-119.863909645834
-115.261896004505
-110.292529194302
-101.467616874408
-110.588127915358
-111.333204447035
-134.932343471881
-123.599016558805
-147.654270753328
-137.052759756485
-113.100661875156
-103.506451881283
-109.23407423093
-120.870951252074
-138.605341784103
-149.247094224968
-145.901837061121
-143.529573231926
-141.194637136036
-127.781370299656
-136.690547293678
-142.320112521101
-145.800422025213
-128.110838592485
-144.184956814612
-128.562381714971
-123.82052464593
-126.513677320635
-131.56104526151
-116.821764087368
-117.558625124146
-104.120726348678
-143.473867819019
-121.213169353467
-140.277155480134
-137.565756322751
-131.013220863906
-119.040039347229
-105.439545022667
-117.922060820336
-116.421722170017
-123.946449643227
-125.751365772083
-124.413241732374
-127.26520101059
-154.470856208889
-138.766533623415
-113.152545042888
-107.071884974936
-98.9859138428124
-104.755783521283
-110.151066343879
-126.481477330689
-111.02855119638
-118.330680168703
-126.630037412179
-127.115990601335
-98.2072178786649
-97.409564546246
-101.708350880297
-112.68864237886
-112.314061120937
-103.33395885704
-76.9605545560444
-79.1828644755521
-98.0945899325107
-95.5620791613881
-97.7831181487636
-99.2218395513307
-78.180414288485
-95.8686451132685
-90.605848173206
-90.1758637800125
-108.838436857769
-119.068029708483
-107.182992375178
-112.666856098862
-95.10721277379
-66.3334514331847
-97.3645908236431
-99.6264792331576
-89.1122715783931
-91.8042513666255
-86.2369784966351
-88.0014073985892
-82.8150640663661
-77.4649514685114
-87.3758921093667
-66.8359422161415
-67.2755342180627
-70.2199834267813
-57.8439832377741
-61.0762004129589
-70.4659539990113
-56.3387135606095
-72.0003970333467
-78.5621290228967
-60.36296792881
-35.672392193907
-35.4946011725147
-49.4609594928639
-39.7534068615123
-44.2960317145422
-52.7831426204169
-51.6370822319506
-56.1371171282874
-67.9482205038484
-34.8269309952188
-31.3597741979959
-42.2964544854154
-49.0348327126945
-52.6913109921953
-31.6386130708179
-18.4723435805201
-35.3604816089347
-32.634491893927
-33.8234066379044
-50.3837985334336
-24.3586710779852
-42.5149028392754
-32.0530562171823
-1.71015178763572
-11.5345931874191
-35.9897678844015
-43.2968063128947
-38.6275883049037
-30.9087012229431
-22.3669815759814
-40.6204297371145
-37.3232305890639
-9.81564083565309
-16.0352725980192
-20.0687114633026
-16.5351579715691
-22.915285046037
-16.5764976676145
-4.62455227843569
-25.7972525745352
-32.7103787643598
-11.8071682006675
-25.4269959963587
-27.3967307434165
-8.04670681883993
-21.7271293861536
-27.7125525651796
-10.6665217070345
-7.19187449094475
1.98637396441575
-0.554945691671474
-5.40817549869349
-19.7014050005729
-27.2782498796577
-31.4887956440003
-34.9517659871107
-23.5864441421873
-16.6600946316313
-30.9247780791424
-39.751424723062
-11.385595637653
-21.1377292378602
-5.92696227497807
-35.4157198865015
-59.4781681157976
-66.1735552054525
-53.9904210379069
-29.449264528735
-23.5253661637236
-40.2132621275475
-53.3778255513506
-45.6850470256848
-56.9428770104536
-42.8023123088817
-33.6242060317577
-38.7639063163031
-49.237894673003
-57.9203949843648
-70.5124663792572
-69.4675883169354
-65.7282758813787
-66.5235119401172
-74.9942885999414
-69.5656486385562
-55.0951231136865
-50.798985923509
-54.5220740656426
-85.2578506035832
-54.1880033426878
-49.148301243091
-52.9739536609897
-33.4640823146794
-41.3147471423332
-50.8930713343518
-66.5207055219291
-59.2640763354845
-53.8470519615552
-80.7669483691104
-37.1221407892497
-63.7923344364258
-66.0998374997169
-48.5411592749202
-56.9861281746417
-63.4134525791774
-65.2140925647274
-77.9940279584025
-55.2233956818942
-51.7416980318959
-50.0085363584939
-24.120269231384
-45.1616279377543
-44.5230744746269
-41.6308134013135
-41.5958459497952
-43.3668638424792
-51.491813474751
-33.916548510164
-48.7712689329725
-56.5436891997995
-57.2669491207552
-55.1116820254495
-28.489888549571
-27.776158834086
-31.0264827990605
-24.0612929009831
-24.2925425266832
-37.9444463194153
-44.8240317994222
-41.422123086742
-39.6820957392796
-30.7512855111981
-40.5715940560123
-30.9105176901704
-38.772841826186
-52.3048139539244
-54.4308798073078
-41.3633871109999
-34.0821954753841
-43.3576745136762
-41.4137822707946
-36.7310768635144
-36.7284849083634
-30.2094039128934
-23.8394974079571
-27.863059087914
-60.1677723507536
-47.1917729658816
-33.4090781052713
-22.0000898698644
-8.21680366018998
-24.779935846642
-28.7208581720901
-4.36437683838395
-15.4358899198699
-2.55585880609573
-13.4904336471514
-1.18489310368152
-14.0890723101335
-8.47732228934375
0.470295702567376
-27.5450192869945
-14.9381655839657
-3.12557425428654
-4.48904553057385
-8.25378108688276
-20.9089004833797
-33.5423805209736
-33.6430350772132
-18.1443879512684
-25.4392399058119
-25.5069607114815
-18.4460394603619
-16.6946549413035
-34.3970181244275
-10.0086964316605
-30.9013741237543
-15.6699100649551
-11.2039535377687
-5.11208231766366
8.97947894023707
-7.46043144354631
-20.5309127460644
-5.11662521767565
-19.4372374014875
-5.66186645875688
9.90191695702146
1.53253250730898
-1.99332394481586
9.99408951225265
5.90787885199154
19.5011064907355
8.85682490849702
23.4582017457682
17.8143669345322
22.9783421166134
6.37345631427402
11.1982868445596
11.2665488598267
12.8221203747306
14.551535661784
22.4026210173153
27.1035667512578
-3.53320785727234
-11.7830048279003
28.3719912176982
10.9422481600381
12.5002340187843
-3.29467831098826
2.70486043940447
12.4668375804244
19.5352009050322
26.6089464567159
25.8978789562936
27.1698199497516
17.6758805337706
25.3669636584805
17.1380703083605
2.05972645316669
17.67231476785
15.328265080233
45.4345814680174
25.5504055650531
16.9875704132242
-7.15576921575064
2.47099200170416
7.19758074545892
